03/12/2004;0.0;0.0;-1.2;5.2;-3.8;
04/12/2004;0.0;0.0;-1.3;3.6;-3.6;
05/12/2004;0.0;0.0;1.2;5.8;-1.5;
06/12/2004;0.0;0.0;2.5;6.2;-0.9;
07/12/2004;0.0;0.0;3.5;8.0;1.4;
08/12/2004;0.0;0.0;3.1;6.8;0.8;
09/12/2004;0.0;0.0;3.6;7.3;1.4;
10/12/2004;0.0;0.0;2.0;8.0;-1.3;
11/12/2004;0.0;0.0;0.3;5.5;-1.9;
12/12/2004;0.0;0.0;0.5;6.5;-1.5;
13/12/2004;0.0;0.0;-0.1;5.1;-2.0;
14/12/2004;0.0;0.0;-0.3;5.5;-2.0;
15/12/2004;0.0;0.0;-0.4;4.5;-2.7;
16/12/2004;0.0;0.0;-1.4;3.1;-3.8;
17/12/2004;0.0;0.0;-0.8;3.7;-4.6;
18/12/2004;2.8;1.6;-1.5;3.7;-6.4;
19/12/2004;0.0;1.2;-1.9;3.5;-4.3;
20/12/2004;0.0;0.0;-3.2;1.2;-6.6;
21/12/2004;0.0;0.0;-6.6;-0.7;-9.0;
22/12/2004;0.0;0.0;-6.0;-2.1;-10.0;
23/12/2004;0.0;0.0;-0.2;5.4;-4.3;
24/12/2004;0.0;0.0;0.1;6.5;-4.1;
25/12/2004;0.0;0.0;-1.4;-0.4;-4.1;
26/12/2004;24.0;8.8;0.0;3.6;-2.0;
27/12/2004;6.8;21.0;0.6;6.3;-1.6;
28/12/2004;0.0;1.0;0.0;2.8;-2.1;
29/12/2004;0.0;0.0;-0.9;0.7;-6.5;
30/12/2004;0.0;0.0;-5.2;0.1;-8.4;
31/12/2004;0.0;0.0;-2.6;3.3;-5.5;
01/01/2005;18.8;18.8;-0.7;5.4;-3.1;
02/01/2005;0.0;0.0;1.7;7.0;-2.3;
03/01/2005;0.0;0.0;-1.4;6.4;-4.1;
04/01/2005;0.0;0.0;0.6;6.3;-3.8;
05/01/2005;0.0;0.0;1.3;6.9;-1.6;
06/01/2005;0.0;0.0;2.5;11.0;-1.7;
07/01/2005;0.0;0.0;1.0;6.2;-1.6;
08/01/2005;0.0;0.0;-0.8;3.9;-3.6;
09/01/2005;0.0;0.0;-1.4;3.7;-4.1;
10/01/2005;0.0;0.0;-1.7;3.1;-4.1;
11/01/2005;0.0;0.0;-2.3;2.8;-4.5;
12/01/2005;0.0;0.0;-2.0;2.7;-4.5;
13/01/2005;0.0;0.0;-0.2;5.8;-2.8;
14/01/2005;0.0;0.0;-1.6;5.0;-6.5;
15/01/2005;0.0;0.0;-4.7;0.7;-8.1;
16/01/2005;0.0;0.0;-5.4;1.2;-8.1;
17/01/2005;0.0;0.0;-2.4;3.4;-4.8;
18/01/2005;0.0;0.0;-2.0;1.2;-4.8;
19/01/2005;1.2;1.2;0.1;3.7;-6.6;
20/01/2005;0.0;0.0;0.7;11.1;-6.3;
21/01/2005;0.6;0.0;5.0;12.6;2.0;
22/01/2005;4.0;2.2;0.9;5.8;-2.0;
23/01/2005;0.6;3.0;-3.2;-0.5;-7.4;
24/01/2005;0.0;0.0;-4.8;-0.8;-8.8;
25/01/2005;0.0;0.0;-6.4;-2.6;-9.0;
26/01/2005;0.0;0.0;-4.1;-0.2;-9.1;
27/01/2005;0.0;0.0;-5.8;-2.0;-10.6;
28/01/2005;0.0;0.0;-8.6;-3.7;-11.8;
29/01/2005;0.0;0.0;-8.9;-4.1;-12.3;
30/01/2005;0.0;0.0;-6.8;-0.3;-9.6;
31/01/2005;0.0;0.0;-2.3;7.6;-7.9;
01/02/2005;0.0;0.0;3.3;8.3;-5.9;
02/02/2005;0.0;0.0;-2.1;4.7;-7.3;
03/02/2005;0.0;0.0;0.2;5.1;-3.3;
04/02/2005;0.0;0.0;-4.2;1.3;-7.2;
05/02/2005;0.0;0.0;-4.2;-2.2;-4.9;
06/02/2005;0.0;0.0;-4.8;0.4;-8.6;
07/02/2005;0.0;0.0;-6.6;-0.5;-9.9;
08/02/2005;0.0;0.0;-6.1;0.6;-10.2;
09/02/2005;0.0;0.0;-3.7;2.3;-7.2;
10/02/2005;0.0;0.0;-1.2;5.5;-5.3;
11/02/2005;0.0;0.0;2.6;9.7;-2.0;
12/02/2005;0.0;0.0;3.0;8.6;0.1;
13/02/2005;0.0;0.0;2.3;5.6;-0.5;
14/02/2005;0.0;0.0;-1.1;1.5;-4.4;
15/02/2005;0.0;0.0;-2.0;1.2;-5.8;
16/02/2005;0.0;0.0;-2.8;0.0;-7.3;
17/02/2005;0.0;0.0;-4.6;3.4;-9.0;
18/02/2005;0.0;0.0;-5.5;1.7;-9.2;
19/02/2005;0.0;0.0;-4.1;-0.1;-7.9;
20/02/2005;0.0;0.0;-3.5;-0.5;-6.5;
21/02/2005;0.0;0.0;-4.4;-1.8;-8.2;
22/02/2005;0.0;0.0;-6.4;-1.7;-10.1;
23/02/2005;0.4;0.4;-7.6;0.0;-12.6;
24/02/2005;1.8;1.8;-5.7;-2.4;-9.1;
25/02/2005;1.0;0.2;-5.3;0.1;-9.9;
26/02/2005;0.0;0.8;-6.7;2.0;-11.1;
27/02/2005;0.0;0.0;-6.2;-0.2;-11.3;
28/02/2005;0.0;0.0;-8.9;-5.8;-12.8;
01/03/2005;0.6;0.6;-11.0;-5.2;-15.9;
02/03/2005;0.0;0.0;-9.0;-1.0;-14.6;
03/03/2005;0.0;0.0;-7.7;1.1;-11.9;
04/03/2005;0.6;0.6;-4.6;5.2;-11.4;
05/03/2005;0.0;0.0;-5.3;-0.3;-8.9;
06/03/2005;0.0;0.0;-4.9;0.8;-10.5;
07/03/2005;0.0;0.0;-4.9;0.8;-11.8;
08/03/2005;0.0;0.0;-2.7;7.6;-8.4;
09/03/2005;0.0;0.0;-0.2;8.7;-5.3;
10/03/2005;0.0;0.0;-0.1;9.1;-5.6;
11/03/2005;0.0;0.0;-1.2;5.8;-6.7;
12/03/2005;0.0;0.0;0.2;7.2;-4.8;
13/03/2005;0.0;0.0;0.9;5.8;-4.6;
14/03/2005;0.0;0.0;1.9;6.6;-1.2;
15/03/2005;0.0;0.0;3.7;11.9;-2.3;
16/03/2005;0.0;0.0;5.2;13.7;0.1;
17/03/2005;0.0;0.0;6.9;16.0;1.4;
18/03/2005;0.0;0.0;8.4;18.0;3.6;
19/03/2005;0.0;0.0;9.7;19.5;4.6;
20/03/2005;0.0;0.0;7.4;14.2;3.6;
21/03/2005;0.0;0.0;5.2;10.8;1.8;
22/03/2005;0.0;0.0;3.6;5.5;1.4;
23/03/2005;0.0;0.0;5.7;10.8;2.6;
24/03/2005;1.4;1.4;5.3;8.0;3.4;
25/03/2005;2.4;2.2;6.3;12.1;1.0;
26/03/2005;2.4;0.2;4.8;6.9;1.2;
27/03/2005;40.6;30.0;4.4;8.6;1.6;
28/03/2005;4.8;17.8;7.7;14.1;2.8;
29/03/2005;3.2;3.2;5.7;8.1;3.7;
30/03/2005;5.2;5.2;4.5;10.3;1.4;
31/03/2005;25.6;25.6;5.3;9.8;2.3;
01/04/2005;0.6;0.6;3.9;4.7;2.9;
02/04/2005;0.0;0.0;3.3;7.1;-0.9;
03/04/2005;0.0;0.0;2.8;8.8;-2.3;
04/04/2005;0.0;0.0;3.4;9.8;-2.0;
05/04/2005;0.0;0.0;4.6;12.0;-0.8;
06/04/2005;0.0;0.0;5.4;10.0;0.1;
07/04/2005;0.0;0.0;3.7;5.6;1.1;
08/04/2005;31.0;15.2;1.6;3.6;0.8;
09/04/2005;23.2;37.8;2.5;5.2;0.8;
10/04/2005;0.0;1.2;4.8;9.2;0.1;
11/04/2005;0.0;0.0;6.3;11.2;2.3;
12/04/2005;2.6;2.4;5.3;11.8;2.9;
13/04/2005;0.2;0.4;6.9;11.1;2.3;
14/04/2005;0.0;0.0;6.4;9.4;4.3;
15/04/2005;11.6;3.8;2.9;4.8;1.2;
16/04/2005;62.2;33.6;1.1;3.7;0.3;
17/04/2005;41.2;72.8;2.1;7.4;-0.1;
18/04/2005;0.6;5.4;6.0;19.1;-0.7;
19/04/2005;1.0;0.0;4.2;8.9;2.1;
20/04/2005;0.6;1.6;6.1;10.8;1.2;
21/04/2005;0.0;0.0;6.0;14.2;0.2;
22/04/2005;0.0;0.0;4.0;9.6;-0.7;
23/04/2005;0.0;0.0;4.1;5.8;1.7;
24/04/2005;1.8;0.2;3.4;5.2;0.9;
25/04/2005;17.8;16.2;4.7;9.4;1.1;
26/04/2005;0.0;3.2;8.2;16.9;1.2;
27/04/2005;0.0;0.0;9.6;15.8;3.8;
28/04/2005;0.0;0.0;11.3;17.3;5.8;
29/04/2005;0.0;0.0;13.0;21.1;7.4;
30/04/2005;0.0;0.0;13.0;20.2;7.2;
01/05/2005;0.0;0.0;13.3;19.7;8.2;
02/05/2005;0.0;0.0;13.9;19.0;10.3;
03/05/2005;3.6;0.0;10.6;13.1;6.2;
04/05/2005;5.2;8.8;10.2;16.2;4.7;
05/05/2005;0.0;0.0;9.5;15.5;3.3;
06/05/2005;0.0;0.0;10.8;16.1;4.6;
07/05/2005;0.0;0.0;9.5;16.5;2.8;
08/05/2005;0.0;0.0;8.9;15.2;3.3;
09/05/2005;0.0;0.0;7.2;10.8;1.7;
10/05/2005;0.0;0.0;5.7;7.4;3.6;
11/05/2005;0.6;0.6;7.6;11.7;3.2;
12/05/2005;3.8;0.8;6.2;8.3;3.9;
13/05/2005;0.6;3.0;7.3;9.2;4.3;
14/05/2005;3.8;0.6;6.1;8.3;2.7;
15/05/2005;7.2;11.0;9.0;15.2;2.6;
16/05/2005;21.4;1.6;6.1;7.6;2.6;
17/05/2005;31.6;51.4;6.8;11.5;2.2;
18/05/2005;5.0;4.8;10.2;16.6;3.7;
19/05/2005;0.0;0.2;10.0;17.7;2.6;
20/05/2005;0.0;0.0;12.1;19.1;5.5;
21/05/2005;0.0;0.0;12.3;17.7;7.3;
22/05/2005;2.8;2.8;10.7;13.1;8.0;
23/05/2005;32.4;25.8;8.1;13.0;3.8;
24/05/2005;1.8;8.4;10.6;18.4;2.6;
25/05/2005;0.0;0.0;14.1;21.5;7.3;
26/05/2005;0.0;0.0;15.8;22.1;9.7;
27/05/2005;0.0;0.0;17.5;23.0;11.9;
28/05/2005;0.0;0.0;18.1;25.2;10.9;
29/05/2005;0.0;0.0;17.8;24.2;13.0;
30/05/2005;0.0;0.0;15.2;20.3;9.7;
31/05/2005;5.8;5.8;14.6;21.3;8.0;
01/06/2005;0.0;0.0;12.9;16.6;9.7;
02/06/2005;0.0;0.0;12.9;17.0;9.6;
03/06/2005;0.0;0.0;14.4;17.8;10.1;
04/06/2005;15.2;13.8;13.0;16.9;8.5;
05/06/2005;0.0;1.4;13.3;19.1;7.4;
06/06/2005;0.0;0.0;12.0;15.9;8.5;
07/06/2005;0.0;0.0;13.3;20.6;5.2;
08/06/2005;0.0;0.0;9.7;16.6;2.2;
09/06/2005;0.0;0.0;9.0;13.7;2.7;
10/06/2005;0.0;0.0;9.5;16.8;2.5;
11/06/2005;0.0;0.0;10.4;14.1;7.0;
12/06/2005;0.0;0.0;10.6;13.5;6.5;
13/06/2005;3.0;1.2;10.4;11.5;9.8;
14/06/2005;61.2;19.4;10.2;11.8;8.7;
15/06/2005;10.4;54.0;13.7;18.9;8.7;
16/06/2005;0.6;0.6;15.1;21.3;8.8;
17/06/2005;0.0;0.0;16.1;22.7;9.9;
18/06/2005;0.0;0.0;18.3;24.8;11.6;
19/06/2005;0.0;0.0;18.9;24.2;13.2;
20/06/2005;0.2;0.2;17.9;24.1;13.0;
21/06/2005;0.0;0.0;19.3;25.6;14.4;
22/06/2005;0.0;0.0;19.1;26.6;12.3;
23/06/2005;0.0;0.0;18.9;25.6;13.9;
24/06/2005;4.0;4.0;17.4;24.5;13.0;
25/06/2005;5.8;5.8;16.0;21.2;12.3;
26/06/2005;3.4;3.4;19.0;26.7;11.6;
27/06/2005;0.0;0.0;20.2;26.8;13.7;
28/06/2005;0.0;0.0;20.8;27.4;14.8;
29/06/2005;0.4;0.4;17.6;24.6;11.2;
30/06/2005;9.8;9.6;15.4;21.3;9.9;
01/07/2005;0.8;1.0;16.9;21.6;11.6;
02/07/2005;0.0;0.0;16.0;23.1;8.1;
03/07/2005;0.0;0.0;17.2;23.5;10.8;
04/07/2005;0.0;0.0;15.0;17.4;12.3;
05/07/2005;13.8;13.8;13.8;18.6;7.4;
06/07/2005;0.0;0.0;11.4;17.3;5.9;
07/07/2005;5.4;5.4;12.0;16.5;8.3;
08/07/2005;1.2;1.2;10.5;15.7;5.3;
09/07/2005;2.2;1.6;10.6;14.6;8.0;
10/07/2005;16.0;16.2;12.3;18.6;8.6;
11/07/2005;5.0;5.2;16.6;22.0;9.8;
12/07/2005;0.0;0.2;15.4;22.2;9.7;
13/07/2005;8.4;8.2;15.7;21.5;10.6;
14/07/2005;0.0;0.2;17.0;23.7;10.8;
15/07/2005;0.0;0.0;18.5;23.2;14.1;
16/07/2005;0.0;0.0;19.4;25.6;14.0;
17/07/2005;0.0;0.0;19.6;27.0;12.9;
18/07/2005;0.0;0.0;16.2;22.0;10.5;
19/07/2005;30.4;30.4;14.5;21.6;8.7;
20/07/2005;0.0;0.0;15.9;22.7;9.6;
21/07/2005;0.0;0.0;16.4;23.0;10.8;
22/07/2005;0.0;0.0;15.0;21.6;8.8;
23/07/2005;0.0;0.0;13.1;18.0;9.0;
24/07/2005;6.4;6.4;13.8;17.6;8.9;
25/07/2005;0.2;0.2;15.5;18.3;13.3;
26/07/2005;2.4;2.4;17.2;21.2;12.3;
27/07/2005;0.2;0.2;18.2;22.2;14.1;
28/07/2005;0.0;0.0;19.7;23.4;15.6;
29/07/2005;0.0;0.0;18.1;22.9;13.7;
30/07/2005;2.4;2.2;17.3;24.0;12.7;
31/07/2005;0.2;0.4;16.5;22.1;11.6;
01/08/2005;3.0;3.0;15.7;21.0;11.6;
02/08/2005;50.2;25.2;11.7;12.8;9.4;
03/08/2005;125.6;150.6;15.3;22.7;7.7;
04/08/2005;0.0;0.0;15.2;21.6;7.7;
05/08/2005;0.0;0.0;14.1;21.6;6.9;
06/08/2005;0.0;0.0;15.8;21.3;10.5;
07/08/2005;0.0;0.0;13.2;18.0;6.4;
08/08/2005;0.0;0.0;10.8;17.5;4.0;
09/08/2005;0.0;0.0;12.4;16.5;8.3;
10/08/2005;0.0;0.0;13.8;18.2;8.7;
11/08/2005;0.6;0.0;12.4;18.2;8.8;
12/08/2005;10.2;10.8;13.8;20.2;7.4;
13/08/2005;0.0;0.0;14.2;18.6;9.2;
14/08/2005;0.0;0.0;12.9;16.7;8.1;
15/08/2005;3.6;3.6;12.7;19.8;7.0;
16/08/2005;0.0;0.0;13.4;23.4;5.8;
17/08/2005;0.0;0.0;14.9;22.6;8.2;
18/08/2005;0.0;0.0;14.4;19.8;11.5;
19/08/2005;6.4;1.6;14.9;20.3;11.0;
20/08/2005;11.0;15.2;11.8;17.3;8.9;
21/08/2005;23.4;23.4;10.7;13.4;8.7;
22/08/2005;29.8;18.0;12.8;19.1;9.1;
23/08/2005;0.0;12.4;13.4;21.9;8.0;
24/08/2005;0.0;0.0;13.4;19.6;8.0;
25/08/2005;0.0;0.0;13.7;16.1;12.1;
26/08/2005;3.0;2.8;14.3;19.8;9.4;
27/08/2005;0.0;0.2;13.1;18.3;9.8;
28/08/2005;11.6;11.6;13.5;18.9;8.3;
29/08/2005;0.0;0.0;13.9;18.5;9.2;
30/08/2005;0.0;0.0;15.5;23.0;9.6;
31/08/2005;0.0;0.0;16.1;22.0;11.2;
01/09/2005;0.0;0.0;17.0;22.2;11.7;
02/09/2005;0.0;0.0;15.8;22.7;11.5;
03/09/2005;3.2;3.2;15.8;22.5;10.5;
04/09/2005;0.0;0.0;16.0;20.8;11.9;
05/09/2005;0.0;0.0;13.9;17.5;11.9;
06/09/2005;1.6;0.0;11.0;12.5;9.3;
07/09/2005;5.4;2.4;10.7;12.2;9.6;
08/09/2005;6.6;11.2;12.2;16.9;8.1;
09/09/2005;53.8;40.6;11.8;13.4;9.4;
10/09/2005;11.4;24.4;12.6;18.1;7.3;
11/09/2005;8.2;0.4;10.5;15.6;7.1;
12/09/2005;40.8;48.6;10.2;15.1;6.3;
13/09/2005;0.0;0.2;10.9;18.4;6.4;
14/09/2005;0.0;0.0;12.2;20.1;6.5;
15/09/2005;0.0;0.0;13.9;20.5;8.9;
16/09/2005;0.0;0.0;13.8;15.8;10.5;
17/09/2005;0.0;0.0;9.5;13.3;7.4;
18/09/2005;12.2;11.6;8.5;10.0;7.4;
19/09/2005;5.0;2.4;8.3;9.9;7.2;
20/09/2005;0.6;3.8;10.0;16.3;4.8;
21/09/2005;0.0;0.0;10.8;15.1;9.0;
22/09/2005;0.6;0.0;10.1;12.3;8.2;
23/09/2005;0.2;0.8;10.7;16.5;5.1;
24/09/2005;0.0;0.0;11.5;18.0;6.4;
25/09/2005;0.0;0.0;11.2;16.3;8.4;
26/09/2005;2.0;2.0;10.5;15.7;6.4;
27/09/2005;0.0;0.0;11.1;14.2;8.0;
28/09/2005;0.0;0.0;11.9;15.6;7.9;
29/09/2005;0.0;0.0;9.9;13.7;4.9;
30/09/2005;0.0;0.0;7.3;14.0;3.4;
01/10/2005;0.0;0.0;7.8;14.1;2.7;
02/10/2005;11.2;4.0;6.2;8.6;3.3;
03/10/2005;46.0;29.8;4.4;6.7;1.3;
04/10/2005;37.4;41.6;5.5;10.2;3.3;
05/10/2005;4.8;24.0;6.6;11.1;3.9;
06/10/2005;2.4;1.4;6.7;8.3;4.7;
07/10/2005;7.0;8.0;5.9;7.9;4.2;
08/10/2005;16.0;16.0;7.2;14.4;3.7;
09/10/2005;0.0;0.0;8.2;16.7;3.1;
10/10/2005;0.0;0.0;8.6;11.2;7.5;
11/10/2005;0.0;0.0;6.1;7.5;5.1;
12/10/2005;0.4;0.4;6.3;9.8;4.0;
13/10/2005;0.0;0.0;6.5;10.8;1.9;
14/10/2005;0.0;0.0;5.9;14.1;0.8;
15/10/2005;0.0;0.0;5.9;15.4;0.6;
16/10/2005;0.0;0.0;7.0;16.8;2.1;
17/10/2005;0.0;0.0;6.0;10.0;1.4;
18/10/2005;0.0;0.0;4.9;6.1;3.6;
19/10/2005;1.4;0.2;4.9;5.8;4.2;
20/10/2005;1.4;2.6;5.8;6.5;4.8;
21/10/2005;0.0;0.0;7.1;9.3;5.8;
22/10/2005;0.0;0.0;7.9;10.8;5.8;
23/10/2005;0.8;0.6;6.7;9.3;3.2;
24/10/2005;2.2;2.4;7.0;13.7;3.0;
25/10/2005;0.0;0.0;6.6;10.8;2.8;
26/10/2005;0.0;0.0;6.4;13.8;2.8;
27/10/2005;0.0;0.0;6.6;13.9;2.8;
28/10/2005;0.0;0.0;6.6;14.7;3.3;
29/10/2005;0.0;0.0;6.5;14.6;3.3;
30/10/2005;0.0;0.0;6.1;13.9;3.1;
31/10/2005;0.0;0.0;6.8;13.1;2.8;
01/11/2005;1.6;0.0;6.9;9.4;5.5;
02/11/2005;0.0;1.6;6.0;10.1;2.6;
03/11/2005;0.0;0.0;6.3;12.2;3.5;
04/11/2005;0.0;0.0;6.2;9.1;3.3;
05/11/2005;4.2;2.0;6.7;10.0;3.3;
06/11/2005;0.0;2.2;5.7;8.9;3.3;
07/11/2005;0.0;0.0;5.4;12.7;1.6;
08/11/2005;0.0;0.0;6.3;12.2;2.3;
09/11/2005;0.0;0.0;5.7;11.9;1.9;
10/11/2005;0.0;0.0;4.4;10.5;1.8;
11/11/2005;0.0;0.0;3.6;9.8;0.5;
12/11/2005;0.0;0.0;3.8;9.5;-0.4;
13/11/2005;0.0;0.0;3.8;10.5;0.8;
14/11/2005;0.0;0.0;2.7;7.7;-0.5;
15/11/2005;0.0;0.0;3.4;9.4;0.8;
16/11/2005;0.0;0.0;3.7;10.2;0.4;
17/11/2005;0.0;0.0;1.9;6.8;-3.4;
18/11/2005;0.0;0.0;-2.4;3.0;-5.8;
19/11/2005;0.0;0.0;-4.3;1.5;-7.0;
20/11/2005;0.0;0.0;-3.3;1.8;-6.5;
21/11/2005;0.0;0.0;0.9;8.1;-3.6;
22/11/2005;0.0;0.0;-3.1;0.1;-5.8;
23/11/2005;0.0;0.0;-6.2;-3.8;-8.9;
24/11/2005;0.0;0.0;-7.5;-2.2;-10.1;
25/11/2005;0.0;0.0;-6.9;-4.3;-9.9;
26/11/2005;0.0;0.0;-6.9;-1.8;-10.4;
27/11/2005;0.0;0.0;-6.6;-1.6;-9.9;
28/11/2005;0.0;0.0;-5.5;0.9;-9.0;
29/11/2005;0.0;0.0;-4.5;-1.6;-7.2;
30/11/2005;0.2;0.2;-4.5;0.3;-7.2;
01/12/2005;0.0;0.0;-5.9;-0.9;-8.1;
02/12/2005;0.0;0.0;-4.1;-2.3;-7.8;
03/12/2005;16.2;10.4;-2.3;5.6;-5.3;
04/12/2005;0.0;5.8;-1.7;3.2;-5.3;
05/12/2005;4.0;3.8;-3.2;1.4;-6.4;
06/12/2005;0.0;0.2;-4.0;2.2;-7.6;
07/12/2005;0.0;0.0;-5.6;0.1;-8.3;
08/12/2005;0.0;0.0;-5.1;0.3;-8.8;
09/12/2005;0.0;0.0;-5.2;1.1;-8.3;
10/12/2005;0.0;0.0;-7.8;-2.0;-9.8;
11/12/2005;0.0;0.0;-7.2;0.8;-11.1;
12/12/2005;0.0;0.0;-0.8;3.4;-5.2;
13/12/2005;1.0;0.0;-0.6;5.9;-3.3;
14/12/2005;0.0;1.0;-2.7;3.3;-6.3;
15/12/2005;0.0;0.0;-3.5;1.4;-7.8;
16/12/2005;0.0;0.0;5.6;11.8;-0.5;
17/12/2005;0.0;0.0;1.9;8.0;-3.5;
18/12/2005;0.0;0.0;-6.6;-2.5;-10.0;
19/12/2005;0.0;0.0;-6.9;-1.8;-10.2;
