29/11/2007;0.0;0.0;-2.3;4.6;-4.8;
30/11/2007;0.0;0.0;1.2;7.5;-2.7;
01/12/2007;0.0;0.0;1.1;7.2;-1.1;
02/12/2007;0.0;0.0;0.6;6.6;-1.8;
03/12/2007;10.6;1.2;1.1;7.2;-1.7;
04/12/2007;3.4;11.6;-0.4;2.5;-2.5;
05/12/2007;0.0;1.2;0.2;5.4;-2.1;
06/12/2007;0.0;0.0;1.8;7.6;-1.0;
07/12/2007;0.0;0.0;2.3;8.1;-1.2;
08/12/2007;1.4;1.4;0.9;6.7;-2.3;
09/12/2007;1.6;0.0;-1.0;1.6;-4.2;
10/12/2007;0.6;2.2;-1.0;5.5;-3.6;
11/12/2007;0.0;0.0;1.1;6.3;-3.8;
12/12/2007;0.0;0.0;-0.6;3.1;-3.5;
13/12/2007;0.0;0.0;-1.7;4.0;-3.4;
14/12/2007;0.0;0.0;-2.2;4.3;-5.0;
15/12/2007;1.8;0.0;-6.2;-3.1;-9.6;
16/12/2007;0.2;2.0;-8.1;-2.3;-10.7;
17/12/2007;0.0;0.0;-6.9;-2.2;-11.0;
18/12/2007;0.0;0.0;-6.7;-1.9;-9.7;
19/12/2007;0.0;0.0;-3.3;0.5;-7.4;
20/12/2007;0.0;0.0;-1.8;2.8;-4.1;
21/12/2007;0.0;0.0;-1.1;5.0;-3.7;
22/12/2007;0.0;0.0;-0.9;4.6;-4.0;
23/12/2007;0.0;0.0;-0.8;4.9;-3.6;
24/12/2007;0.0;0.0;-2.3;3.3;-3.9;
25/12/2007;0.0;0.0;-3.3;1.7;-6.0;
26/12/2007;0.0;0.0;-2.1;0.9;-3.8;
27/12/2007;0.0;0.0;-3.0;3.7;-5.3;
28/12/2007;0.0;0.0;-3.1;2.8;-5.3;
29/12/2007;0.0;0.0;-3.3;1.7;-5.5;
30/12/2007;0.0;0.0;-3.1;-0.1;-5.7;
31/12/2007;0.0;0.0;-4.6;0.9;-6.5;
01/01/2008;0.0;0.0;-5.8;0.0;-7.7;
02/01/2008;0.0;0.0;-5.2;-4.3;-6.0;
03/01/2008;1.4;0.0;-5.7;-3.2;-6.4;
04/01/2008;3.6;3.0;-2.9;0.1;-5.4;
05/01/2008;2.2;3.6;-0.8;2.3;-2.3;
06/01/2008;11.0;3.6;-0.3;4.6;-1.8;
07/01/2008;1.4;9.4;-0.8;9.0;-3.8;
08/01/2008;0.0;0.0;-3.0;4.9;-5.1;
09/01/2008;0.0;0.0;-3.6;0.4;-5.8;
10/01/2008;0.0;0.0;-2.7;3.9;-5.6;
11/01/2008;0.0;0.0;-0.7;0.8;-1.6;
12/01/2008;20.2;8.2;0.0;2.7;-1.4;
13/01/2008;20.6;32.2;0.3;5.7;-4.5;
14/01/2008;0.0;0.4;-0.6;1.7;-2.4;
15/01/2008;11.4;9.0;-0.7;1.5;-1.7;
16/01/2008;3.6;2.6;-1.7;2.2;-5.2;
17/01/2008;2.8;6.2;-3.8;4.1;-6.3;
18/01/2008;0.0;0.0;0.1;6.6;-4.5;
19/01/2008;0.0;0.0;1.9;8.8;-0.8;
20/01/2008;0.0;0.0;3.4;10.6;1.0;
21/01/2008;0.0;0.0;2.3;8.3;-1.6;
22/01/2008;0.4;0.0;1.8;7.2;-3.8;
23/01/2008;0.2;0.6;-2.7;5.6;-5.7;
24/01/2008;0.0;0.0;-1.8;8.2;-6.2;
25/01/2008;0.0;0.0;1.1;9.5;-2.8;
26/01/2008;0.0;0.0;1.1;9.3;-4.1;
27/01/2008;0.0;0.0;4.3;10.1;0.5;
28/01/2008;0.0;0.0;5.0;11.7;-0.1;
29/01/2008;0.0;0.0;0.6;10.3;-2.5;
30/01/2008;0.0;0.0;0.7;6.2;-2.7;
31/01/2008;0.0;0.0;1.7;7.9;-2.4;
01/02/2008;0.0;0.0;0.1;1.9;-0.6;
02/02/2008;2.0;0.2;-0.9;4.7;-5.2;
03/02/2008;0.0;1.8;-1.9;2.0;-5.4;
04/02/2008;1.6;0.6;-1.3;2.4;-2.2;
05/02/2008;11.0;12.0;-1.2;9.1;-5.7;
06/02/2008;0.0;0.0;0.6;9.8;-4.3;
07/02/2008;0.0;0.0;-0.2;9.1;-3.9;
08/02/2008;0.0;0.0;-1.9;6.3;-4.6;
09/02/2008;0.0;0.0;-2.6;7.7;-6.0;
10/02/2008;0.0;0.0;-2.9;7.4;-6.3;
11/02/2008;0.0;0.0;-2.4;7.4;-6.3;
12/02/2008;0.0;0.0;-2.1;9.2;-5.8;
13/02/2008;0.0;0.0;-2.1;7.8;-6.2;
14/02/2008;0.0;0.0;-0.8;10.0;-4.7;
15/02/2008;0.0;0.0;0.0;11.2;-5.0;
16/02/2008;0.0;0.0;-2.6;4.7;-6.1;
17/02/2008;0.0;0.0;-5.0;-1.3;-8.3;
18/02/2008;0.0;0.0;-1.4;9.7;-6.7;
19/02/2008;0.0;0.0;-1.6;8.5;-5.5;
20/02/2008;0.0;0.0;-0.7;6.6;-5.5;
21/02/2008;0.0;0.0;0.2;10.1;-4.5;
22/02/2008;0.0;0.0;2.9;13.5;-1.4;
23/02/2008;0.0;0.0;4.9;15.3;0.6;
24/02/2008;0.0;0.0;4.5;14.8;0.9;
25/02/2008;0.0;0.0;3.5;12.2;-0.2;
26/02/2008;0.0;0.0;1.1;5.6;-2.3;
27/02/2008;0.0;0.0;3.2;11.7;-1.1;
28/02/2008;0.0;0.0;3.4;9.0;-0.1;
29/02/2008;0.0;0.0;4.2;12.5;-0.2;
01/03/2008;0.0;0.0;8.4;16.2;1.5;
02/03/2008;0.0;0.0;8.9;16.6;4.1;
03/03/2008;0.0;0.0;6.2;15.2;1.4;
04/03/2008;0.0;0.0;2.8;6.3;0.0;
05/03/2008;0.0;0.0;-0.8;3.2;-7.0;
06/03/2008;0.0;0.0;-1.9;6.1;-8.2;
07/03/2008;0.0;0.0;3.1;11.9;-1.6;
08/03/2008;0.0;0.0;2.1;6.8;-1.2;
09/03/2008;0.0;0.0;0.9;1.7;0.2;
10/03/2008;3.4;2.4;0.2;1.6;-2.0;
11/03/2008;10.4;11.4;2.1;11.4;-4.4;
12/03/2008;0.2;0.0;5.1;12.2;1.3;
13/03/2008;0.2;0.4;5.5;14.4;0.7;
14/03/2008;0.0;0.0;6.0;15.1;2.1;
15/03/2008;0.0;0.0;5.6;12.7;1.1;
16/03/2008;4.2;1.6;4.9;10.8;0.9;
17/03/2008;0.0;2.6;4.6;11.1;-0.2;
18/03/2008;0.0;0.0;3.7;11.2;-2.6;
19/03/2008;0.0;0.0;-0.8;2.0;-3.4;
20/03/2008;0.0;0.0;-0.3;7.5;-5.7;
21/03/2008;0.0;0.0;-1.1;3.1;-4.4;
22/03/2008;1.6;1.6;-0.8;6.9;-6.9;
23/03/2008;0.0;0.0;-0.7;4.0;-4.4;
24/03/2008;0.0;0.0;-1.8;4.7;-7.2;
25/03/2008;0.0;0.0;-0.1;7.1;-5.2;
26/03/2008;0.0;0.0;1.4;6.4;-4.2;
27/03/2008;0.0;0.0;0.2;4.3;-2.3;
28/03/2008;5.4;5.4;2.1;11.5;-5.4;
29/03/2008;0.0;0.0;5.2;13.6;-0.9;
30/03/2008;0.0;0.0;4.6;9.3;0.4;
31/03/2008;1.4;0.6;3.3;7.6;0.4;
01/04/2008;1.4;2.2;6.9;15.0;0.4;
02/04/2008;0.0;0.0;6.5;13.3;0.5;
03/04/2008;0.0;0.0;4.8;10.5;-0.8;
04/04/2008;0.0;0.0;5.6;12.8;-1.4;
05/04/2008;0.0;0.0;4.1;11.4;-1.6;
06/04/2008;0.0;0.0;2.7;5.9;-0.9;
07/04/2008;0.0;0.0;2.8;9.1;-1.7;
08/04/2008;0.0;0.0;2.0;4.4;-1.0;
09/04/2008;0.0;0.0;2.1;5.1;-1.4;
10/04/2008;0.0;0.0;4.4;7.6;1.5;
11/04/2008;6.4;2.0;4.5;6.6;3.3;
12/04/2008;7.8;11.2;3.8;9.1;-0.4;
13/04/2008;0.0;1.0;3.8;8.7;-1.2;
14/04/2008;2.0;0.4;1.1;3.1;-0.7;
15/04/2008;6.4;8.0;4.0;8.0;-1.6;
16/04/2008;0.0;0.0;3.5;9.2;-2.6;
17/04/2008;0.0;0.0;1.7;3.1;0.3;
18/04/2008;14.6;10.4;2.4;6.9;0.0;
19/04/2008;21.0;25.0;4.7;11.5;-0.7;
20/04/2008;0.0;0.2;4.3;7.5;1.4;
21/04/2008;47.8;11.6;2.7;9.0;0.3;
22/04/2008;6.4;42.6;7.1;15.5;1.6;
23/04/2008;0.0;0.0;9.1;16.2;2.7;
24/04/2008;0.0;0.0;8.2;13.1;3.0;
25/04/2008;0.0;0.0;9.8;17.2;3.4;
26/04/2008;0.0;0.0;9.1;15.1;2.8;
27/04/2008;0.2;0.2;7.9;11.7;3.8;
28/04/2008;0.0;0.0;5.8;9.1;2.6;
29/04/2008;10.8;7.6;5.6;9.3;2.9;
30/04/2008;9.2;7.4;4.1;5.3;1.1;
01/05/2008;11.4;16.4;5.7;11.5;0.3;
02/05/2008;0.0;0.0;8.0;15.2;1.8;
03/05/2008;0.0;0.0;10.4;17.8;4.1;
04/05/2008;0.0;0.0;10.1;16.2;5.0;
05/05/2008;0.0;0.0;9.2;13.5;5.7;
06/05/2008;0.0;0.0;9.8;16.3;4.2;
07/05/2008;0.0;0.0;10.4;15.9;4.0;
08/05/2008;0.0;0.0;11.3;16.4;6.8;
09/05/2008;0.0;0.0;10.7;16.4;5.7;
10/05/2008;0.0;0.0;11.0;17.0;5.4;
11/05/2008;1.4;0.0;8.0;11.3;5.8;
12/05/2008;14.2;13.6;8.6;14.8;5.2;
13/05/2008;1.2;3.2;9.9;15.2;4.8;
14/05/2008;0.0;0.0;10.0;17.0;4.5;
15/05/2008;0.4;0.2;8.3;12.5;5.4;
16/05/2008;10.4;10.6;8.6;12.0;6.3;
17/05/2008;8.2;5.2;8.7;11.5;6.5;
18/05/2008;6.6;9.6;8.7;12.7;5.7;
19/05/2008;6.6;6.6;9.4;15.4;3.9;
20/05/2008;0.6;0.4;10.1;16.0;7.0;
21/05/2008;20.0;20.0;8.4;11.0;6.4;
22/05/2008;22.6;16.0;8.0;10.9;4.8;
23/05/2008;8.0;14.8;9.4;14.1;4.0;
24/05/2008;8.2;0.0;8.7;10.6;7.5;
25/05/2008;16.2;23.8;9.5;11.8;7.4;
26/05/2008;23.8;8.6;9.4;11.7;8.3;
27/05/2008;19.6;35.4;12.4;19.3;8.5;
28/05/2008;11.0;10.4;13.0;19.6;9.8;
29/05/2008;55.8;7.2;10.3;13.3;8.5;
30/05/2008;71.2;109.6;10.8;18.8;7.7;
31/05/2008;4.6;15.4;10.6;14.6;7.5;
01/06/2008;2.2;2.2;13.1;18.2;8.0;
02/06/2008;1.0;0.0;10.5;14.6;6.6;
03/06/2008;12.0;13.0;11.6;18.7;6.2;
04/06/2008;0.0;0.0;10.4;13.4;7.2;
05/06/2008;15.0;10.2;10.9;13.8;8.8;
06/06/2008;20.2;17.0;11.3;15.0;8.9;
07/06/2008;16.8;21.2;10.7;16.0;8.0;
08/06/2008;5.4;8.0;11.0;16.2;8.8;
09/06/2008;7.0;6.8;11.9;18.2;8.6;
10/06/2008;3.8;5.0;12.4;19.7;7.6;
11/06/2008;1.8;1.8;12.0;19.5;7.1;
12/06/2008;8.8;8.8;13.2;19.4;7.8;
13/06/2008;3.8;3.8;11.4;18.0;6.1;
14/06/2008;4.6;4.4;8.1;11.8;5.0;
15/06/2008;5.4;5.2;6.7;8.7;4.2;
16/06/2008;6.8;6.8;7.7;9.3;5.8;
17/06/2008;21.0;18.2;9.4;14.6;6.2;
18/06/2008;16.8;20.0;12.7;20.1;6.1;
19/06/2008;0.0;0.0;14.6;20.8;9.8;
20/06/2008;0.0;0.0;15.9;23.4;9.5;
21/06/2008;0.0;0.0;16.5;23.6;10.9;
22/06/2008;0.0;0.0;17.4;22.1;13.6;
23/06/2008;0.0;0.0;17.9;25.0;12.7;
24/06/2008;0.0;0.0;18.1;23.7;13.1;
25/06/2008;0.0;0.0;18.6;25.1;12.6;
26/06/2008;0.0;0.0;18.5;24.7;12.9;
27/06/2008;0.0;0.0;18.4;25.7;11.8;
28/06/2008;0.0;0.0;17.6;24.5;11.2;
29/06/2008;0.0;0.0;17.2;24.1;11.0;
30/06/2008;19.6;19.4;15.9;25.1;10.4;
01/07/2008;4.4;4.4;15.7;23.1;11.1;
02/07/2008;1.0;1.2;15.6;22.9;10.4;
03/07/2008;5.0;4.6;14.1;18.4;10.9;
04/07/2008;7.2;7.6;15.1;22.5;9.3;
05/07/2008;0.0;0.0;17.0;25.8;10.7;
06/07/2008;0.2;0.2;14.7;17.7;11.5;
07/07/2008;14.6;13.8;15.2;22.5;8.6;
08/07/2008;0.8;1.6;14.1;21.1;7.4;
09/07/2008;0.0;0.0;14.1;21.0;8.0;
10/07/2008;0.0;0.0;16.1;23.0;9.4;
11/07/2008;0.0;0.0;15.0;21.6;11.4;
12/07/2008;10.0;9.8;13.7;18.9;11.0;
13/07/2008;32.6;24.4;12.7;18.8;9.2;
14/07/2008;4.0;11.6;12.2;20.0;7.0;
15/07/2008;0.0;0.8;14.1;22.0;6.5;
16/07/2008;0.0;0.0;15.8;23.0;9.3;
17/07/2008;0.2;0.0;14.6;19.8;11.2;
18/07/2008;1.6;1.8;14.9;20.9;11.2;
19/07/2008;0.0;0.0;15.1;19.5;10.7;
20/07/2008;0.0;0.0;14.2;21.5;8.7;
21/07/2008;14.2;14.2;13.4;19.8;6.7;
22/07/2008;0.0;0.0;12.0;20.2;5.3;
23/07/2008;0.0;0.0;13.6;21.6;6.7;
24/07/2008;0.0;0.0;15.0;23.3;8.1;
25/07/2008;0.0;0.0;17.1;25.8;9.9;
26/07/2008;0.2;0.0;16.4;24.9;10.9;
27/07/2008;9.4;9.4;14.8;21.9;9.7;
28/07/2008;0.8;1.0;16.7;22.6;11.4;
29/07/2008;14.6;14.4;16.0;24.6;10.5;
30/07/2008;0.0;0.2;17.0;25.5;11.4;
31/07/2008;7.2;7.2;16.7;25.0;11.1;
01/08/2008;0.4;0.4;15.5;24.4;10.4;
02/08/2008;45.4;45.2;15.8;24.0;9.5;
03/08/2008;0.0;0.2;17.4;25.5;11.4;
04/08/2008;0.0;0.0;17.2;22.9;11.6;
05/08/2008;0.0;0.0;18.1;26.7;11.2;
06/08/2008;0.0;0.0;16.1;25.1;11.3;
07/08/2008;6.8;6.8;15.8;23.1;10.8;
08/08/2008;2.8;2.8;15.5;22.9;9.7;
09/08/2008;0.0;0.0;14.3;22.3;7.7;
10/08/2008;0.0;0.0;14.5;21.2;9.4;
11/08/2008;0.2;0.0;14.0;18.6;10.0;
12/08/2008;9.4;9.6;13.5;16.0;12.0;
13/08/2008;8.0;7.8;15.3;21.1;10.4;
14/08/2008;0.0;0.2;14.9;20.9;10.9;
15/08/2008;8.4;4.0;11.5;17.8;8.6;
16/08/2008;26.8;31.2;12.3;19.9;5.6;
17/08/2008;0.0;0.0;12.0;16.6;8.5;
18/08/2008;0.4;0.4;12.5;18.2;7.4;
19/08/2008;0.0;0.0;14.1;18.8;11.4;
20/08/2008;8.8;8.8;14.9;21.3;9.9;
21/08/2008;0.0;0.0;15.1;21.1;11.3;
22/08/2008;0.0;0.0;13.6;18.3;10.1;
23/08/2008;17.6;17.6;13.2;20.5;7.2;
24/08/2008;0.0;0.0;12.5;20.7;5.7;
25/08/2008;0.0;0.0;13.5;18.0;9.2;
26/08/2008;0.2;0.0;14.2;22.0;8.5;
27/08/2008;0.0;0.2;14.4;22.7;9.7;
28/08/2008;0.0;0.0;15.3;23.7;10.2;
29/08/2008;0.2;0.0;15.9;23.9;10.4;
30/08/2008;0.0;0.2;16.8;24.7;11.2;
31/08/2008;0.0;0.0;15.7;19.3;13.2;
01/09/2008;2.2;0.0;14.3;20.2;11.3;
02/09/2008;1.6;3.8;13.7;19.0;10.5;
03/09/2008;0.4;0.2;13.7;19.1;10.3;
04/09/2008;3.4;3.4;13.1;15.0;11.9;
05/09/2008;12.4;11.8;14.3;18.4;11.3;
06/09/2008;2.2;2.6;14.3;17.2;12.9;
07/09/2008;44.0;43.8;14.0;19.6;9.3;
08/09/2008;0.2;0.6;12.0;19.4;7.0;
09/09/2008;0.0;0.2;13.5;20.7;8.1;
10/09/2008;0.2;0.0;15.1;23.2;10.3;
11/09/2008;0.6;0.8;15.2;21.8;11.3;
12/09/2008;4.6;0.4;14.6;19.3;11.4;
13/09/2008;42.8;5.2;10.2;13.4;7.1;
14/09/2008;9.0;50.2;8.6;12.3;5.0;
15/09/2008;3.6;4.2;8.3;14.8;3.7;
16/09/2008;0.0;0.0;7.6;16.6;2.4;
17/09/2008;0.0;0.0;9.2;15.1;3.4;
18/09/2008;0.0;0.0;10.8;15.1;6.2;
19/09/2008;3.0;0.8;10.8;17.0;6.0;
20/09/2008;0.0;2.2;10.0;16.6;4.3;
21/09/2008;0.2;0.0;8.9;12.6;6.7;
22/09/2008;5.4;0.2;7.0;10.5;4.3;
23/09/2008;6.8;6.4;5.7;9.6;2.0;
24/09/2008;8.0;13.6;6.4;13.7;1.4;
25/09/2008;0.0;0.2;7.6;12.5;3.4;
26/09/2008;2.4;2.4;7.7;14.6;2.9;
27/09/2008;0.0;0.0;6.7;9.3;5.8;
28/09/2008;0.0;0.0;7.8;13.1;3.4;
29/09/2008;0.0;0.0;8.7;12.8;6.2;
30/09/2008;0.0;0.0;8.0;12.7;3.6;
01/10/2008;3.0;3.0;9.5;14.0;6.7;
02/10/2008;0.0;0.0;8.8;12.8;6.2;
03/10/2008;0.0;0.0;5.9;13.4;-0.6;
04/10/2008;0.0;0.0;3.8;11.9;-1.4;
05/10/2008;0.0;0.0;4.2;12.7;-0.6;
06/10/2008;0.0;0.0;5.9;15.2;1.1;
07/10/2008;0.0;0.0;8.2;14.5;2.6;
08/10/2008;0.0;0.0;8.9;12.9;5.7;
09/10/2008;0.0;0.0;8.9;16.5;5.2;
10/10/2008;0.0;0.0;9.4;18.2;4.9;
11/10/2008;0.0;0.0;10.1;16.9;5.3;
12/10/2008;0.0;0.0;10.2;19.2;5.2;
13/10/2008;0.0;0.0;11.0;20.2;6.5;
14/10/2008;0.0;0.0;12.3;20.5;7.7;
15/10/2008;0.0;0.0;11.1;19.1;6.9;
16/10/2008;0.0;0.0;9.3;12.0;6.6;
17/10/2008;0.4;0.4;9.6;17.1;4.4;
18/10/2008;0.0;0.0;6.5;8.6;4.9;
19/10/2008;0.2;0.2;7.0;14.1;2.8;
20/10/2008;0.0;0.0;6.9;11.4;2.9;
21/10/2008;0.0;0.0;8.9;13.9;4.5;
22/10/2008;0.4;0.4;8.7;11.1;6.9;
23/10/2008;0.4;0.4;9.5;13.2;6.6;
24/10/2008;0.0;0.0;8.9;13.8;5.0;
25/10/2008;0.0;0.0;8.1;16.5;4.4;
26/10/2008;0.0;0.0;7.2;15.8;3.7;
27/10/2008;0.0;0.0;7.2;8.8;4.0;
28/10/2008;6.4;4.8;6.3;7.0;5.3;
29/10/2008;37.0;21.6;6.6;7.5;5.4;
30/10/2008;79.2;60.8;1.3;5.8;-2.3;
31/10/2008;6.2;41.6;1.2;2.5;-1.5;
01/11/2008;6.8;4.0;4.8;11.2;2.4;
02/11/2008;0.0;2.8;6.5;10.7;4.3;
03/11/2008;60.0;36.0;5.6;8.5;3.2;
04/11/2008;12.8;34.0;4.9;8.3;2.9;
05/11/2008;147.2;108.8;4.9;7.5;0.8;
06/11/2008;38.8;77.8;3.9;5.9;1.8;
07/11/2008;5.8;8.0;4.0;7.3;1.3;
08/11/2008;0.0;0.0;5.0;11.8;0.8;
09/11/2008;0.0;0.0;5.5;9.2;2.3;
10/11/2008;0.0;0.0;5.4;8.2;1.9;
11/11/2008;0.0;0.0;5.6;9.3;3.7;
12/11/2008;7.2;1.4;3.6;5.5;2.1;
13/11/2008;4.2;9.8;4.3;8.2;2.5;
14/11/2008;0.0;0.2;3.2;11.0;0.7;
15/11/2008;0.0;0.0;2.4;9.9;-0.3;
16/11/2008;0.0;0.0;4.8;12.9;1.5;
17/11/2008;0.0;0.0;4.3;12.2;0.9;
18/11/2008;2.2;0.0;0.9;2.7;-1.7;
19/11/2008;1.0;3.2;0.7;7.3;-1.8;
20/11/2008;0.0;0.0;2.5;6.5;-0.6;
21/11/2008;0.0;0.0;4.8;12.9;0.4;
22/11/2008;8.0;8.0;-1.8;1.0;-4.9;
23/11/2008;0.0;0.0;-3.9;0.1;-6.5;
24/11/2008;5.8;4.6;-5.0;2.3;-7.9;
25/11/2008;0.0;1.2;-4.9;2.5;-7.0;
26/11/2008;0.0;0.0;-5.4;2.8;-7.5;
27/11/2008;0.0;0.0;-5.5;2.7;-7.6;
28/11/2008;0.6;0.0;-1.8;0.2;-5.9;
29/11/2008;6.0;6.4;-0.5;1.8;-1.4;
30/11/2008;23.0;22.6;-0.9;5.3;-1.9;
01/12/2008;16.2;6.6;-1.4;2.3;-6.8;
02/12/2008;0.0;10.2;-6.0;1.1;-8.3;
03/12/2008;0.0;0.0;-6.0;2.9;-9.1;
04/12/2008;0.0;0.0;-4.6;1.6;-8.9;
05/12/2008;3.4;1.4;-2.2;3.0;-4.2;
06/12/2008;0.0;2.0;-1.9;3.9;-5.3;
07/12/2008;0.0;0.0;-4.4;1.4;-6.8;
08/12/2008;0.0;0.0;-4.9;0.8;-6.6;
09/12/2008;0.0;0.0;-4.2;-0.7;-7.3;
10/12/2008;16.0;2.6;-1.8;-0.3;-3.2;
11/12/2008;17.4;25.2;0.1;2.8;-1.7;
12/12/2008;9.6;15.2;-0.2;3.3;-3.2;
13/12/2008;4.6;0.8;-0.5;0.7;-1.4;
14/12/2008;27.0;21.4;-0.4;0.4;-1.4;
15/12/2008;110.6;84.6;0.4;0.8;0.2;
16/12/2008;45.6;74.6;0.8;2.2;0.1;
17/12/2008;35.2;39.0;-0.3;2.8;-3.8;
18/12/2008;1.6;4.2;-0.6;7.1;-3.9;
19/12/2008;0.0;0.0;-0.8;4.1;-3.3;
20/12/2008;0.0;0.0;1.1;5.0;-2.0;
21/12/2008;0.0;0.0;3.2;6.7;0.7;
22/12/2008;0.0;0.0;2.4;6.5;0.5;
23/12/2008;0.0;0.0;3.6;8.2;1.5;
24/12/2008;0.0;0.0;1.9;6.0;-0.3;
25/12/2008;0.0;0.0;-1.4;2.3;-6.2;
26/12/2008;14.4;6.0;-6.9;-2.3;-10.6;
27/12/2008;0.0;8.4;-10.1;-4.9;-12.5;
28/12/2008;0.0;0.0;-8.1;-3.2;-11.9;
29/12/2008;0.0;0.0;-2.9;0.4;-5.6;
30/12/2008;1.0;1.0;-0.9;4.2;-3.4;
31/12/2008;0.0;0.0;-1.7;1.9;-3.5;
01/01/2009;5.8;5.2;-3.1;2.1;-6.3;
02/01/2009;0.0;0.6;-4.3;1.6;-7.4;
03/01/2009;0.0;0.0;-7.9;-3.1;-11.7;
04/01/2009;0.0;0.0;-4.5;2.1;-9.6;
05/01/2009;0.0;0.0;-5.8;-0.1;-8.2;
06/01/2009;0.2;0.0;-6.0;-1.8;-9.3;
07/01/2009;3.8;1.6;-2.9;1.1;-5.8;
08/01/2009;12.4;10.8;-1.6;1.4;-4.4;
09/01/2009;5.8;9.8;-5.5;1.0;-8.9;
10/01/2009;0.0;0.0;-3.4;3.8;-6.0;
11/01/2009;0.0;0.0;-2.8;3.5;-4.7;
12/01/2009;0.0;0.0;-2.1;5.3;-4.5;
13/01/2009;0.0;0.0;-2.9;4.5;-5.0;
14/01/2009;0.0;0.0;-2.9;3.5;-5.4;
15/01/2009;0.0;0.0;-1.4;5.0;-5.6;
16/01/2009;0.0;0.0;-2.3;4.8;-4.8;
17/01/2009;0.0;0.0;-3.2;0.7;-5.4;
18/01/2009;0.0;0.0;-2.4;3.3;-5.8;
19/01/2009;6.8;6.8;-1.1;4.4;-4.6;
20/01/2009;4.4;1.0;-0.1;4.6;-2.2;
21/01/2009;0.6;3.8;-1.9;4.0;-6.6;
22/01/2009;0.0;0.2;-4.8;3.2;-8.0;
23/01/2009;0.0;0.0;-3.6;-1.0;-6.6;
24/01/2009;15.8;14.0;-2.5;3.0;-6.2;
25/01/2009;0.8;2.6;-1.2;7.0;-6.0;
26/01/2009;0.0;0.0;-1.4;4.3;-4.0;
27/01/2009;0.2;0.2;-1.1;5.1;-4.2;
28/01/2009;0.0;0.0;-2.6;6.7;-5.5;
29/01/2009;0.0;0.0;-1.9;8.0;-5.1;
30/01/2009;0.0;0.0;-2.9;6.7;-5.4;
31/01/2009;0.0;0.0;-2.7;3.8;-6.2;
01/02/2009;0.0;0.0;-4.3;-2.2;-5.0;
02/02/2009;5.2;0.8;-1.8;2.5;-5.0;
03/02/2009;12.6;17.0;-1.6;5.6;-5.9;
04/02/2009;1.6;1.6;0.1;11.2;-4.8;
05/02/2009;0.0;0.0;0.2;2.0;-0.8;
06/02/2009;23.0;15.0;0.5;3.3;-0.4;
07/02/2009;39.6;39.6;0.5;5.7;-1.1;
08/02/2009;2.2;10.2;-0.4;5.3;-5.5;
09/02/2009;0.0;0.0;-1.2;9.8;-6.0;
10/02/2009;1.0;0.0;-0.2;6.7;-3.5;
11/02/2009;1.0;2.0;-3.3;3.4;-9.0;
12/02/2009;0.0;0.0;-5.5;4.2;-9.9;
13/02/2009;0.0;0.0;-7.3;1.6;-11.6;
14/02/2009;0.0;0.0;-7.4;1.0;-11.3;
15/02/2009;0.0;0.0;-6.4;5.7;-11.5;
16/02/2009;0.0;0.0;-4.5;6.8;-8.8;
17/02/2009;0.0;0.0;-0.4;9.9;-6.2;
18/02/2009;0.0;0.0;-3.5;3.4;-9.3;
19/02/2009;0.0;0.0;-5.4;5.5;-9.9;
20/02/2009;0.0;0.0;-1.4;11.5;-6.9;
21/02/2009;0.0;0.0;-0.7;9.7;-5.1;
22/02/2009;0.0;0.0;1.3;10.7;-3.5;
23/02/2009;0.0;0.0;0.6;10.6;-4.3;
24/02/2009;0.0;0.0;-0.8;10.1;-5.5;
25/02/2009;0.0;0.0;-2.8;7.1;-7.1;
26/02/2009;0.0;0.0;1.4;12.1;-5.0;
27/02/2009;0.0;0.0;3.3;14.1;-1.0;
28/02/2009;0.0;0.0;3.3;13.7;-1.1;
01/03/2009;0.0;0.0;2.4;7.0;0.6;
02/03/2009;2.4;2.4;3.0;9.8;-0.6;
03/03/2009;1.0;0.2;1.9;6.9;0.6;
04/03/2009;8.0;1.4;0.2;2.9;-0.7;
05/03/2009;43.8;26.6;0.9;3.3;-0.4;
06/03/2009;21.8;46.4;2.4;8.2;-1.0;
07/03/2009;21.8;21.8;2.1;7.3;-3.2;
08/03/2009;0.0;0.0;1.6;13.7;-3.1;
09/03/2009;0.2;0.0;0.0;3.7;-5.4;
10/03/2009;0.0;0.2;0.0;10.2;-6.1;
11/03/2009;0.0;0.0;1.8;10.3;-4.7;
12/03/2009;0.0;0.0;1.2;11.8;-5.4;
13/03/2009;0.0;0.0;4.5;14.9;0.2;
14/03/2009;0.0;0.0;3.4;13.2;-1.8;
15/03/2009;0.0;0.0;5.2;15.5;-0.4;
16/03/2009;0.0;0.0;3.3;13.1;-2.0;
17/03/2009;0.0;0.0;4.4;14.6;-1.1;
18/03/2009;0.0;0.0;5.3;13.5;0.5;
19/03/2009;0.0;0.0;3.9;13.8;-1.6;
20/03/2009;0.0;0.0;-2.1;4.0;-5.8;
21/03/2009;0.0;0.0;-1.7;9.0;-7.7;
22/03/2009;0.0;0.0;2.3;13.0;-5.1;
23/03/2009;0.0;0.0;4.9;14.6;-0.6;
24/03/2009;0.6;0.0;1.6;5.3;-3.2;
25/03/2009;0.0;0.6;1.6;9.6;-4.7;
26/03/2009;0.0;0.0;3.7;13.0;-0.3;
27/03/2009;0.0;0.0;3.6;9.3;-0.6;
